0,1.0903697282075882,0.3783333456143737,11100
0,1.0899014443159103,0.38000001218169926,11200
0,1.0897376865148545,0.3800000108778477,11300
0,1.0898182898759843,0.37833334412425756,11400
0,1.1053485691547393,0.38000001218169926,11500
0,1.0903448939323426,0.37833334431052207,11600
0,1.0929695546627045,0.3783333456143737,11700
0,1.0928476989269256,0.35500001069158316,11800
0,1.092212873697281,0.368333343975246,11900
0,1.0891927659511567,0.37666667737066745,12000
0,1.0872941315174103,0.38000001255422833,12100
0,1.0883579045534133,0.3783333456143737,12200
0,1.0892850875854492,0.3783333456143737,12300
0,1.090097549557686,0.3766666790470481,12400
0,1.0889574438333511,0.3783333456143737,12500
0,1.0857518047094346,0.3833333468064666,12600
0,1.086587870121002,0.3766666790470481,12700
0,1.0869405061006545,0.39333334397524594,12800
0,1.0892541527748107,0.38000001218169926,12900
0,1.086323755979538,0.3783333456143737,13000
0,1.0907697156071663,0.3783333456143737,13100
0,1.0967801287770271,0.3783333456143737,13200
0,1.0862876325845718,0.3783333456143737,13300
0,1.0870228067040444,0.3783333456143737,13400
0,1.0865363150835037,0.3783333456143737,13500
0,1.086503303050995,0.3800000112503767,13600
0,1.0813541918992997,0.38166667949408295,13700
0,1.0836730509996415,0.4183333463966846,13800
0,1.0810443073511125,0.38166667949408295,13900
0,1.0827140599489211,0.38500001225620506,14000
0,1.0776612251996993,0.4266666781157255,14100
0,1.0810870587825776,0.4083333447575569,14200
0,1.0824620813131332,0.42333334535360334,14300
0,1.0824365377426148,0.4200000114738941,14400
0,1.0840069323778152,0.4200000114738941,14500
0,1.0834490478038787,0.38000001218169926,14600
0,1.0772060826420784,0.3866666791960597,14700
0,1.0762831091880798,0.3833333460614085,14800
0,1.0832081973552703,0.38000001218169926,14900
0,1.0782473623752593,0.38000001218169926,15000
0,1.073562927544117,0.3816666787490249,15100
0,1.0972190126776695,0.378333343565464,15200
0,1.076066505908966,0.43666667938232423,15300
0,1.0690035790205001,0.4300000101327896,15400
0,1.07925626039505,0.40333334617316724,15500
0,1.0662259399890899,0.43500001057982446,15600
0,1.0791096955537796,0.38833334427326915,15700
0,1.0635489225387573,0.43666667826473715,15800
0,1.0904075339436532,0.3816666780039668,15900
0,1.0797716781497002,0.38666667733341453,16000
0,1.0759034007787704,0.42500001229345796,16100
0,1.0620367795228958,0.39833334628492595,16200
0,1.0819844216108323,0.3766666790470481,16300
0,1.06223856061697,0.40833334606140853,16400
0,1.067563956975937,0.4166666803881526,16500
0,1.0609053820371628,0.458333345875144,16600
1,1.0575920030474664,0.4566666793078184,0
1,1.0455817773938179,0.4200000109151006,100
1,1.0471690624952317,0.4316666752099991,200
1,1.0558482527732849,0.4066666767001152,300
1,1.0694917663931847,0.4183333460241556,400
1,1.0210788622498512,0.49666667990386487,500
1,1.014985878765583,0.5050000142306089,600
1,1.0174760937690734,0.4983333483338356,700
1,1.0021264836192132,0.5100000150501728,800
1,0.986818040907383,0.48666668087244036,900
1,0.9745747819542885,0.5300000153481961,1000
1,0.9550998404622077,0.5433333478868008,1100
1,1.0049208134412766,0.513333348184824,1200
1,1.0107526570558547,0.43166667930781843,1300
1,1.0280568942427635,0.4483333442360163,1400
1,0.9757097870111465,0.5316666826605797,1500
1,1.1700213104486465,0.3783333456143737,1600
1,1.0317570641636848,0.4900000151246786,1700
1,1.224935320019722,0.3516666773706675,1800
1,0.9880474224686623,0.5433333493769169,1900
1,1.0165543764829637,0.5283333487808705,2000
1,1.004620498418808,0.5116666845977307,2100
1,0.961793129146099,0.5366666823625564,2200
1,0.9841607511043549,0.48500001393258574,2300
1,0.979751718044281,0.48333334624767305,2400
1,0.969498960673809,0.5200000133365392,2500
1,0.9263034075498581,0.5533333502709865,2600
1,1.0977779895067215,0.335000011138618,2700
1,1.1062737166881562,0.335000011138618,2800
1,1.090827965736389,0.3783333456143737,2900
1,1.0916191726922988,0.3783333456143737,3000
1,1.1137545466423036,0.335000011138618,3100
1,1.0904174268245697,0.38000000827014446,3200
1,1.0900134146213531,0.3783333456143737,3300
1,1.0902997970581054,0.3783333456143737,3400
1,1.0986008524894715,0.34333334397524595,3500
1,1.0880761295557022,0.3783333456143737,3600
1,1.0917150110006333,0.3783333456143737,3700
1,1.0952558636665344,0.3783333456143737,3800
1,1.0951480507850646,0.37500001173466446,3900
1,1.099209901690483,0.3783333456143737,4000
1,1.0967142105102539,0.35833334382623433,4100
1,1.0963912069797517,0.40833334513008596,4200
1,1.0957250773906708,0.3800000110641122,4300
1,1.0963815599679947,0.3766666790470481,4400
1,1.093720144033432,0.3783333456143737,4500
1,1.0930182754993438,0.3783333456143737,4600
1,1.0927356213331223,0.3783333456143737,4700
1,1.0923685431480408,0.3783333456143737,4800
1,1.094723531603813,0.37666667830199,4900
1,1.095164379477501,0.3783333456143737,5000
1,1.0921247452497482,0.3733333444222808,5100
1,1.0968258127570152,0.3783333456143737,5200
1,1.0938825637102128,0.3783333456143737,5300
1,1.0959215983748436,0.3783333456143737,5400
1,1.0934450551867485,0.3783333456143737,5500
1,1.0918789625167846,0.3733333459123969,5600
1,1.0929722517728806,0.39500001035630705,5700
1,1.0917072683572768,0.3783333456143737,5800
1,1.0914342671632766,0.37666667830199,5900
1,1.0974355518817902,0.3783333456143737,6000
1,1.0948696210980415,0.3783333456143737,6100
1,1.0911447316408158,0.37666667830199,6200
1,1.0983646303415298,0.3783333456143737,6300
1,1.0974826484918594,0.3783333456143737,6400
1,1.0989886179566384,0.3783333456143737,6500
1,1.096534438431263,0.3783333456143737,6600
1,1.091633751988411,0.3783333430066705,6700
1,1.0995083838701247,0.3783333456143737,6800
1,1.093301910161972,0.3900000099092722,6900
1,1.0953225821256638,0.3766666777431965,7000
1,1.0916265219449997,0.3783333456143737,7100
1,1.092210602760315,0.3783333456143737,7200
1,1.0914852172136307,0.38166667688637973,7300
1,1.0953448802232741,0.3783333456143737,7400
1,1.091092973947525,0.3783333456143737,7500
1,1.091196471452713,0.3783333456143737,7600
1,1.091402542591095,0.3783333456143737,7700
1,1.0926072910428046,0.3783333456143737,7800
1,1.090889683365822,0.37666667830199,7900
1,1.0921719312667846,0.3916666772216558,8000
1,1.0912115275859833,0.3783333456143737,8100
1,1.0922538995742799,0.3783333456143737,8200
1,1.0961726382374763,0.3783333456143737,8300
1,1.09121675491333,0.3783333456143737,8400
1,1.091541364789009,0.38666667845100167,8500
1,1.0949035733938217,0.3850000098347664,8600
1,1.0926536917686462,0.3783333456143737,8700
1,1.091267591714859,0.3783333456143737,8800
1,1.0920871436595916,0.3800000110641122,8900
1,1.0920391976833344,0.3883333459496498,9000
1,1.0915419518947602,0.3783333456143737,9100
1,1.0922039806842805,0.3816666780039668,9200
1,1.0936309754848481,0.3783333456143737,9300
1,1.0945638865232468,0.351666677929461,9400
1,1.0907808899879456,0.3783333456143737,9500
1,1.0915071845054627,0.3950000135228038,9600
1,1.0919577866792678,0.3783333456143737,9700
1,1.0934902548789978,0.36833334509283305,9800
1,1.0947719156742095,0.3750000109896064,9900
1,1.0935405164957046,0.3783333456143737,10000
1,1.0905266284942627,0.3783333456143737,10100
1,1.0982349917292595,0.3783333456143737,10200
1,1.0969663664698601,0.3783333456143737,10300
1,1.0915037751197816,0.3783333456143737,10400
1,1.0935644268989564,0.3550000129267573,10500
1,1.090889996290207,0.3783333456143737,10600
1,1.0908680707216263,0.3783333456143737,10700
1,1.0945555329322816,0.3783333456143737,10800
1,1.0933196440339088,0.3783333456143737,10900
1,1.0925122261047364,0.3800000101327896,11000
1,1.0938546136021614,0.3783333456143737,11100
1,1.091682606935501,0.3783333456143737,11200
1,1.0904248923063278,0.3783333456143737,11300
1,1.09215966463089,0.3783333456143737,11400
1,1.092783460021019,0.3816666767001152,11500
1,1.0904430389404296,0.3783333456143737,11600
1,1.0902591675519944,0.3783333456143737,11700
1,1.0905984967947007,0.3783333456143737,11800
1,1.0909817308187484,0.39833334609866144,11900
1,1.090664529800415,0.3800000106915832,12000
1,1.090149536728859,0.3783333456143737,12100
1,1.092098930478096,0.3783333456143737,12200
1,1.093870386481285,0.35166667830199005,12300
1,1.091150814294815,0.3783333456143737,12400
1,1.090547999739647,0.3783333456143737,12500
1,1.0905044674873352,0.37333334404975177,12600
1,1.0926079064607621,0.3700000116601586,12700
1,1.0898279547691345,0.3783333456143737,12800
1,1.0931425929069518,0.3550000121816993,12900
1,1.0897952228784562,0.3783333456143737,13000
1,1.091946606338024,0.3783333456143737,13100
1,1.0896156042814256,0.3783333456143737,13200
1,1.08971548974514,0.3783333456143737,13300
1,1.0898402720689773,0.3783333456143737,13400
1,1.0900311887264251,0.3783333456143737,13500
1,1.0899940371513366,0.3783333456143737,13600
1,1.092145749926567,0.3816666776314378,13700
1,1.0924990117549895,0.3783333456143737,13800
1,1.091373509168625,0.3916666777804494,13900
1,1.0909416511654855,0.3783333456143737,14000
1,1.093658447265625,0.36833334509283305,14100
1,1.089892816543579,0.3783333456143737,14200
1,1.0896493524312973,0.3783333456143737,14300
1,1.0924302250146867,0.3783333456143737,14400
1,1.0934512048959732,0.3783333456143737,14500
1,1.091605731844902,0.3783333456143737,14600
1,1.0911266386508942,0.39166667573153974,14700
1,1.0904302597045898,0.3783333456143737,14800
1,1.0905379816889762,0.3783333456143737,14900
1,1.0922768101096154,0.3783333456143737,15000
1,1.089864718914032,0.3783333456143737,15100
1,1.090200001001358,0.3783333456143737,15200
1,1.0900093495845795,0.38000001180917026,15300
1,1.0906978219747543,0.3783333456143737,15400
1,1.0895423501729966,0.3783333456143737,15500
1,1.0898985773324967,0.3783333456143737,15600
1,1.0897603899240493,0.3783333456143737,15700
1,1.090584287047386,0.3833333445712924,15800
1,1.0904575794935227,0.3783333456143737,15900
1,1.0890517204999923,0.3783333456143737,16000
1,1.0891745686531067,0.3783333456143737,16100
1,1.0903656899929046,0.39000001046806576,16200
1,1.0898346185684205,0.3783333456143737,16300
1,1.0917616426944732,0.3783333456143737,16400
1,1.089339444041252,0.3783333456143737,16500
1,1.0925187051296235,0.35666667874902486,16600
2,1.0913742572069167,0.3783333456143737,0
2,1.0896703541278838,0.3783333456143737,100
2,1.0898378640413284,0.3783333456143737,200
2,1.0901067048311233,0.37666667830199,300
2,1.0891991198062896,0.3783333456143737,400
2,1.0921740978956223,0.3783333456143737,500
2,1.0911110043525696,0.3783333456143737,600
2,1.0891233801841735,0.3783333456143737,700
2,1.0900132089853287,0.3783333456143737,800
2,1.1073649987578391,0.37666667830199,900
2,1.0930482208728791,0.37833334486931564,1000
2,1.0932663142681123,0.3783333456143737,1100
2,1.0899303704500198,0.378333343565464,1200
2,1.088912656903267,0.37333334516733885,1300
2,1.0896130591630935,0.3783333456143737,1400
2,1.0885742723941803,0.3783333456143737,1500
2,1.0888526767492295,0.3783333456143737,1600
2,1.088439756631851,0.3783333456143737,1700
2,1.0898982644081117,0.3783333456143737,1800
2,1.0913141176104546,0.3783333456143737,1900
2,1.0928593873977661,0.3633333457633853,2000
2,1.0893751084804535,0.3783333456143737,2100
2,1.0891799002885818,0.37666667718440294,2200
2,1.0894947290420531,0.3783333456143737,2300
2,1.0887246817350387,0.3783333456143737,2400
2,1.089407753944397,0.3783333456143737,2500
2,1.0897588431835175,0.3783333456143737,2600
2,1.0923792898654938,0.3783333456143737,2700
2,1.0888609290122986,0.3783333456143737,2800
2,1.0894829362630845,0.3766666790470481,2900
2,1.0893912732601165,0.3783333456143737,3000
2,1.0901074141263962,0.3783333456143737,3100
2,1.088586327433586,0.3783333456143737,3200
2,1.090669396519661,0.3783333456143737,3300
2,1.0902997851371765,0.3916666781529784,3400
2,1.0888074725866317,0.3783333456143737,3500
2,1.0895816177129745,0.38166667744517324,3600
2,1.0887757986783981,0.3816666791215539,3700
2,1.0892576456069947,0.37833334524184464,3800
2,1.0894691824913025,0.3783333456143737,3900
2,1.0884847342967987,0.3783333456143737,4000
2,1.0896057516336441,0.3783333456143737,4100
2,1.0889772027730942,0.37666667830199,4200
2,1.0883852243423462,0.38000001180917026,4300
2,1.0889632135629654,0.38666667994111775,4400
2,1.0886685132980347,0.3916666809469461,4500
2,1.088310208916664,0.3783333456143737,4600
2,1.0893278747797013,0.3783333456143737,4700
2,1.0894303232431413,0.3783333456143737,4800
2,1.088195514678955,0.3783333456143737,4900
2,1.0890449792146684,0.3816666783764958,5000
2,1.0889713287353515,0.3783333456143737,5100
2,1.0884393215179444,0.3783333456143737,5200
2,1.0886742383241654,0.3783333456143737,5300
2,1.08911075592041,0.38833334632217886,5400
2,1.0911210566759109,0.3783333456143737,5500
2,1.087893822789192,0.3783333456143737,5600
2,1.0875847816467286,0.3783333456143737,5700
2,1.0890189826488494,0.38500001300126313,5800
2,1.092007966339588,0.3783333456143737,5900
2,1.0886932343244553,0.3783333456143737,6000
2,1.0946269273757934,0.391666679084301,6100
2,1.0873036593198777,0.3783333456143737,6200
2,1.088989070057869,0.3816666783764958,6300
2,1.0882744431495666,0.3766666786745191,6400
2,1.0895971536636353,0.3850000135600567,6500
2,1.0880255460739137,0.3783333456143737,6600
2,1.0891880244016647,0.3783333456143737,6700
2,1.0912346869707108,0.38000001218169926,6800
2,1.0884015262126923,0.3783333456143737,6900
2,1.0877940624952316,0.3783333456143737,7000
2,1.0879754334688188,0.3783333456143737,7100
2,1.0890686556696891,0.3783333456143737,7200
2,1.08750738799572,0.3783333456143737,7300
2,1.0901692360639572,0.3783333456143737,7400
2,1.0971458971500396,0.3783333456143737,7500
2,1.0868362694978715,0.3783333456143737,7600
2,1.0880499303340911,0.3783333456143737,7700
2,1.0866739213466645,0.38666667956858874,7800
2,1.0887022584676742,0.3783333456143737,7900
2,1.0871415823698043,0.3833333445712924,8000
2,1.0869148224592209,0.3883333453908563,8100
2,1.0873973459005355,0.3783333456143737,8200
2,1.087768167257309,0.38500001188367605,8300
2,1.090773543715477,0.36833334509283305,8400
2,1.087941864132881,0.3783333456143737,8500
2,1.0876841396093369,0.3950000122189522,8600
2,1.0869220495224,0.38000001218169926,8700
2,1.0874804139137269,0.3783333456143737,8800
2,1.0863316804170609,0.39166667833924296,8900
2,1.0899117201566697,0.3750000100582838,9000
2,1.0852630347013474,0.39333334621042015,9100
2,1.0855267375707627,0.39166667964309454,9200
2,1.089574110507965,0.3783333456143737,9300
2,1.0864963442087174,0.3900000127032399,9400
2,1.087244987487793,0.3783333456143737,9500
2,1.0877224266529084,0.3783333456143737,9600
2,1.0972688049077988,0.35166667830199005,9700
2,1.0896291151642798,0.3783333456143737,9800
2,1.0882940471172333,0.3983333453536034,9900
2,1.0870799511671065,0.3783333456143737,10000
2,1.090805521607399,0.3766666792333126,10100
2,1.08800365626812,0.37833334393799306,10200
2,1.0907122671604157,0.3783333456143737,10300
2,1.08685083091259,0.3816666781902313,10400
2,1.085204330086708,0.3783333456143737,10500
2,1.0852669537067414,0.3783333456143737,10600
2,1.0859475612640381,0.3966666791588068,10700
2,1.0947155684232712,0.37833334486931564,10800
2,1.088980832695961,0.3783333456143737,10900
2,1.0861874401569367,0.3783333456143737,11000
2,1.0867343857884406,0.3783333456143737,11100
2,1.0859240502119065,0.3783333456143737,11200
2,1.083958739042282,0.37666667830199,11300
2,1.0899721145629884,0.400000012293458,11400
2,1.0879096806049346,0.3883333455771208,11500
2,1.084455245733261,0.40833334513008596,11600
2,1.08504721224308,0.3783333456143737,11700
2,1.0837789446115493,0.37833334486931564,11800
2,1.0854265838861465,0.37500001173466446,11900
2,1.1347223058342935,0.3766666784882545,12000
2,1.0846312880516051,0.3833333468064666,12100
2,1.086672842502594,0.37666667830199,12200
2,1.0906788855791092,0.360000011511147,12300
2,1.0886003643274307,0.3783333456143737,12400
2,1.0845659911632537,0.3850000126287341,12500
2,1.0853822618722915,0.3783333456143737,12600
2,1.0946715831756593,0.3700000122189522,12700
2,1.0859051018953323,0.3783333456143737,12800
2,1.0875724375247955,0.3950000101700425,12900
2,1.0910306453704834,0.3783333456143737,13000
2,1.0862798303365708,0.3783333456143737,13100
2,1.0870408445596695,0.37833334486931564,13200
2,1.1007342532277107,0.37666667830199,13300
2,1.0843739837408066,0.3766666790470481,13400
2,1.0878762006759644,0.36500001288950445,13500
2,1.084444984793663,0.3783333456143737,13600
2,1.0884234458208084,0.4033333458006382,13700
2,1.0868382275104522,0.4133333444595337,13800
2,1.0864199906587602,0.3816666785627604,13900
2,1.0838815689086914,0.3783333456143737,14000
2,1.0821696370840073,0.4000000124797225,14100
2,1.0916576728224754,0.3783333456143737,14200
2,1.0871261566877366,0.3783333456143737,14300
2,1.0889330625534057,0.39666667953133583,14400
2,1.0876827508211135,0.3716666789725423,14500
2,1.0866439700126649,0.37500001303851604,14600
2,1.0843586415052413,0.38000001218169926,14700
2,1.0886874169111251,0.3966666780412197,14800
2,1.0913228392601013,0.37500001192092897,14900
2,1.085854348540306,0.3783333456143737,15000
2,1.094221855700016,0.37500001192092897,15100
2,1.0860361635684967,0.4050000116229057,15200
2,1.0820780232548715,0.37666667830199,15300
2,1.0955024838447571,0.3533333448693156,15400
2,1.0844539642333983,0.37833334524184464,15500
2,1.0811766028404235,0.37666667830199,15600
2,1.0878824800252915,0.37833334542810915,15700
2,1.0785045325756073,0.3883333461359143,15800
2,1.0851009786128998,0.38166667986661196,15900
2,1.0910031199455261,0.3533333456143737,16000
2,1.0934056594967843,0.37833334486931564,16100
2,1.080587637424469,0.37666667830199,16200
2,1.0839389711618423,0.3783333456143737,16300
2,1.0872649908065797,0.3783333456143737,16400
2,1.083628875017166,0.3816666785627604,16500
2,1.079718405008316,0.4183333462104201,16600
3,1.0896496698260307,0.3800000097602606,0
3,1.0793342679738998,0.4150000113993883,100
3,1.0801485806703568,0.3733333444222808,200
3,1.0809026211500168,0.3900000102818012,300
3,1.0897087454795837,0.3816666752099991,400
3,1.093393337726593,0.37833334486931564,500
3,1.0808418050408364,0.37833334505558014,600
3,1.0783467531204223,0.39000001195818185,700
3,1.0805035263299942,0.3816666791215539,800
3,1.0907555311918258,0.37333334535360335,900
3,1.0836288303136825,0.3933333454653621,1000
3,1.0895264804363252,0.3783333456143737,1100
3,1.0782668262720108,0.38666667845100167,1200
3,1.0804080665111542,0.40666667856276034,1300
3,1.0864572525024414,0.37666667755693195,1400
3,1.0811268508434295,0.4133333461359143,1500
3,1.0944227159023285,0.37666667830199,1600
3,1.085424479842186,0.37666667830199,1700
3,1.0754837363958358,0.40666667781770227,1800
3,1.078293976187706,0.38000001180917026,1900
3,1.079666629433632,0.38000001162290575,2000
3,1.0767760455608368,0.4033333446830511,2100
3,1.0839477270841598,0.37833334486931564,2200
3,1.0752467930316925,0.40333334505558016,2300
3,1.0844740092754364,0.3750000100582838,2400
3,1.101007480919361,0.36333334241062404,2500
3,1.0866617053747176,0.37500001173466446,2600
3,1.079862180352211,0.38000001218169926,2700
3,1.0754496246576308,0.3866666791960597,2800
3,1.079312026500702,0.37333334516733885,2900
3,1.0783452332019805,0.3750000109896064,3000
3,1.0896951109170914,0.3750000109896064,3100
3,1.0709475874900818,0.40666667763143777,3200
3,1.0794154822826385,0.4033333446830511,3300
3,1.0862846225500107,0.368333343975246,3400
3,1.0735529005527495,0.37833334412425756,3500
3,1.0740861594676971,0.38166667949408295,3600
3,1.0754809901118279,0.3900000127032399,3700
3,1.0712087258696557,0.40166667718440296,3800
3,1.0751784831285476,0.37833334431052207,3900
3,1.0713610529899598,0.4000000113621354,4000
3,1.109104724228382,0.331666674464941,4100
3,1.0708256259560585,0.4016666777431965,4200
3,1.077056497335434,0.4050000118091702,4300
3,1.0661348834633828,0.4050000090152025,4400
3,1.0783072412014008,0.3783333433791995,4500
3,1.0661252558231353,0.42000001184642316,4600
3,1.0693139433860779,0.39500001072883606,4700
3,1.0884529516100883,0.3650000119581819,4800
3,1.0650268658995627,0.4000000078231096,4900
3,1.0686699405312539,0.3750000100582838,5000
3,1.0671328485012055,0.3966666774824262,5100
3,1.100025723874569,0.3750000102445483,5200
3,1.0728836536407471,0.39166667852550746,5300
3,1.0653501361608506,0.39000001177191734,5400
3,1.0858124420046806,0.36833334229886533,5500
3,1.0674741074442864,0.38333334363996985,5600
3,1.0573811426758766,0.4050000110641122,5700
3,1.0706659525632858,0.37666667681187394,5800
3,1.0635565549135209,0.4300000123679638,5900
3,1.1294583901762962,0.37000000923871995,6000
3,1.061756181716919,0.38000001180917026,6100
3,1.067403531074524,0.3600000113248825,6200
3,1.061273267865181,0.39833334516733887,6300
3,1.0600696742534637,0.3916666777804494,6400
3,1.051999320089817,0.4000000113621354,6500
3,1.0598439067602157,0.411666676774621,6600
3,1.0607711955904962,0.4133333459496498,6700
3,1.0636846125125885,0.40666667763143777,6800
3,1.049271634221077,0.40333334542810917,6900
3,1.052075132727623,0.3733333444222808,7000
3,1.0458489671349525,0.4150000123307109,7100
3,1.0591893136501311,0.3783333433791995,7200
3,1.0461932122707367,0.3850000113248825,7300
3,1.0448111578822137,0.42833334393799305,7400
3,1.0466961517930031,0.4300000123679638,7500
3,1.0409469664096833,0.41166667751967906,7600
3,1.054975374042988,0.38000001218169926,7700
3,1.039772367477417,0.4400000123307109,7800
3,1.044806808233261,0.43333334680646657,7900
3,1.0374119639396668,0.4250000109896064,8000
3,1.0437409564852715,0.3966666771098971,8100
3,1.052615338563919,0.4166666781529784,8200
3,1.0342013195157052,0.43166667856276036,8300
3,1.038144513964653,0.4283333448693156,8400
3,1.0288358628749847,0.43333334401249884,8500
3,1.0488508313894271,0.3783333456143737,8600
3,1.0259957805275917,0.4300000125542283,8700
3,1.0528656661510467,0.3783333456143737,8800
3,1.0349027127027512,0.4233333462849259,8900
3,1.0415440514683723,0.4000000121071935,9000
3,1.0363558277487754,0.3916666766628623,9100
3,1.0447950094938279,0.42166667971760036,9200
3,1.0264165595173835,0.42833334431052206,9300
3,1.0355730772018432,0.3850000103935599,9400
3,1.038341149687767,0.3966666778549552,9500
3,1.0261972337961196,0.44000001400709154,9600
3,1.0247324585914612,0.42333334498107433,9700
3,1.0406086936593055,0.37833334412425756,9800
3,1.03758102953434,0.3966666771098971,9900
3,1.0330405801534652,0.43500001113861797,10000
3,1.0218716129660605,0.41833334416151047,10100
3,1.0245137378573417,0.39166667629033325,10200
3,1.0275783076882363,0.41166667845100163,10300
3,1.0238122686743736,0.44000001437962055,10400
3,1.023568320274353,0.43500001188367604,10500
3,1.0359379723668098,0.37166667599231007,10600
3,1.023905524611473,0.4316666780039668,10700
3,1.025709515810013,0.4100000124424696,10800
3,1.0239127159118653,0.4083333445712924,10900
3,1.0259410604834556,0.3966666771098971,11000
3,1.0182917192578316,0.45500001423060893,11100
3,1.0180617049336433,0.44166667945683,11200
3,1.0224571004509926,0.43500001188367604,11300
3,1.0179111301898955,0.4383333448320627,11400
3,1.0338415965437888,0.3966666793450713,11500
